0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-3.2772263875392142,-7.788382241012483,5.755446534323524,13.038659788224813,-14.76488933771118,11.875613843782478,-10.385109308260603,-0.1563484277374949,5.39268069695797,7.47570168968405,3.803074502081151,-19.135134368375155,9.660230967450154,4.842519702187943,4.256166782995292,1.7515755827645192,-4.594297672495279,0.8813210739138535,-5.198451856726397,16.102522769392838,7.004387348792201,-13.07132767819943,-0.8538182650025092,4.121571994469019,10.015335387469193,-0.6376665686142218,3.502783091453161,0.044667592322205296,-16.941995088202926,19.402722483397167,11.880690335173302,-5.340856130473341,-11.195813213089442,2.0094854621823366,15.538242599330982,-11.396106397787548,20.047826160496918,-7.9749510119271205,-15.492235854312174,8.980007386354236,12.309822936631107,11.263323099663246,-27.984943367969827,16.356604743061496,-7.693169638668456,-0.27565940944873635,21.64239505210139,-10.46315648917376,-5.306727696959929
2.8392737009482083,-17.18379722572119,1.0779339088815103,-8.680196535093433,-0.26617871728131837,12.825376019546017,-6.093861446744068,20.40723274972119,-7.342448692456028,8.044579993450446,0.4726618310045816,-10.328591221958632,7.111077776469629,-17.24222778721478,7.83397785824727,-7.060397327724619,9.408269410318027,5.041364505057643,10.296658444504237,0.767332815658521,1.5638649704349232,-10.044566653150932,-10.946204693027116,-0.9789842999391878,-13.002744410182487,22.794362861109672,-7.655414553925151,24.898769697626836,-6.627106636933918,-2.3640733272550003,-4.784059223549008,-21.410899688740816,6.758162490672095,-10.231442117404237,15.258806242031287,4.588313159668212,6.679157822681706,-1.9348311458542335,-4.645111225422729,-13.140121941894154,-0.49057801935487877,-6.904149900202207,6.273185674614741,6.4231707277065535,-3.185500621561667,8.255550821747894,-15.061132492349405,2.1229745233161257,-7.634075224136094
7.886413912731626,8.62763400530476,18.15380830258139,6.992719035466985,-1.3204447862827315,3.0860708094693856,-7.78206420011889,-8.620538067764887,-20.152378095906453,-5.467372409455174,-8.65867198034115,-12.797965711812811,1.4746637441068353,8.32665356757296,4.747714712982061,-0.520541070944557,21.38016310335548,2.624923200795847,-1.2911354639432329,10.766811656457104,3.1965012641991475,-6.1600580813109165,-2.4004371227595636,10.945517066150316,-13.998964180790704,-4.3195096477478705,3.119045662031329,-9.96452876676571,-10.574235836563872,-1.1747662794254277,0.7229509583832265,-11.997614894460561,9.957500618488142,5.207321253349582,4.610079784127444,9.750462692207497,5.770686396909565,6.866329114667633,-0.23938921057442109,2.2111193116078782,-10.105843607965392,1.92494583425027,-5.1765331497350875,-11.206452384212362,5.842908873241635,1.6851462291691304,-6.215016803705369,-2.499272339234059,15.549382009244916
0.7585924928795573,-5.358136841696469,13.109230054233082,4.3007583084066425,8.841359064657949,-2.7434495717291876,22.759128730812265,10.609084404374435,-18.925201013590346,28.392761459155967,6.106198102483859,-14.725497443319293,-0.4392283218805013,6.25231417699618,-7.006822832951581,-25.24243569806765,6.976903152097802,-8.869984401309559,-20.945912314246446,-2.778806848040944,-7.475916266613502,-2.746122723196355,-5.0245971761664805,-5.9800604832443085,2.6940191734359744,7.632418374888269,-6.525588526197214,2.142079038092315,13.049390491048898,-5.350378230417955,-6.043298502734459,11.013321673651088,7.455342808962711,-22.69047724787773,9.113806663072133,14.537570147645907,-20.560021199015956,6.288843615964402,11.691257395189359,4.79816866645978,-6.701997360770484,12.283878622253788,21.047487407255137,-5.784065909809718,13.769893468577884,2.59949389964762,10.662737754842635,8.826242299446124,-15.281817862007959
11.072750129947938,-4.173833664066754,-17.801290558945144,-0.9951095703236978,-10.286595562275291,-3.392644400432916,6.903903128330058,25.05930147157734,2.3880451203861854,7.430338799492498,-15.426695015795772,-10.041742980093257,4.6554759513621935,11.23060373095842,-6.062825023618435,18.124625765183556,31.449346155059157,-4.735066256910555,-3.1240053316580028,-6.89737491810751,-6.969047084641945,-14.46907483865105,29.481111531504354,3.752154521920996,-0.16343374631155472,9.778300774560345,6.000884814903621,-16.080963497386037,-19.6697077937324,-0.36006533439177835,-2.66009490172278,25.906573965661508,7.999975910533604,4.873138138179904,1.4559686802322354,6.319330016949793,-17.79484304604524,0.5470347822816679,6.827876997168029,3.6539565920040875,23.22519586398655,27.345112048297146,-4.358455034694319,-21.520329721722817,13.655768479664433,-11.070264946347077,-7.64581196670739,3.1165982978155142,22.3047971814812
16.954573557608278,11.256613357150947,7.050075855515064,25.35972888291205,13.515325249476117,5.273799358585708,-6.880205523257178,5.62536250604013,-0.5471516349373884,2.0056455501950827,-13.345900999344055,-7.2714977324954155,-14.221153185248497,-16.19147016837071,-1.6806390510526654,20.331375878675473,17.21685838115752,1.1060653234170128,7.0910574795868415,0.540665119784359,3.4111611015728993,-3.0751048216716597,11.333440806207193,5.3537305964250645,0.6499259910961858,-23.923878402532427,-9.751317027691915,3.187471053135613,10.874288711035543,14.126918149301947,24.755982322942256,17.19497958849231,1.935970462787167,11.494455265862701,16.916183434182003,25.064546121431405,6.780896106202681,4.673024691616533,-0.9388880919406793,6.890021347551622,-12.104933168184182,0.7266734410489231,11.044566994831692,13.457259086892353,4.431908439686618,12.604435165086354,13.656539032082081,3.9431796788647873,3.0279171154779454
5.488445557143732,22.650024459131437,22.211445214419253,23.70732599201008,5.5659661957560695,15.802094974570707,20.696317830514673,31.6507407256878,13.058262374485507,5.417365188907758,6.243423808216143,25.23003583618617,16.79985097626399,2.9694564520888695,-8.742107742128754,9.586373289923237,8.492089681859852,-0.27083583557176993,-13.106173754341132,-2.8012947549981346,-2.224516086857687,-12.590488007789743,-14.338814590797396,-5.1607477321871045,-4.281476351238573,-22.86087411979052,-22.122667881949504,-4.9987422689781775,1.6989398304430234,-20.88220191876528,-27.19273624752148,-11.545979170202358,6.681570962487049,-13.102546923957052,-20.14795498819925,-17.284011304509868,4.20353229593982,-9.14708068384402,-10.610640113769492,-12.520041339140008,0.7141915822748786,-9.667838662685952,-8.555967537073572,-6.386547577991462,4.84984410652655,-7.568354625504694,-8.776136563289807,-8.70438693496629,8.875915433410537
-3.646162653361074,5.152650086980814,-4.016505868318276,-6.854427393369196,12.945922294435121,9.574523978333346,11.689557774656663,10.499551949897548,18.404919323826768,25.120888601844925,-1.7348616115721174,-3.7399958532190416,0.6442786669461489,-1.952800186854703,-8.609255577747346,-21.731333964299576,3.3002654135415437,13.227460072023666,2.631616628374754,4.15247755833818,5.478592346651441,19.19678307643548,1.9669922671291933,-15.12923851992147,-3.1702357588631984,-4.911043057253289,-2.8476446148903056,-10.711273380474635,-3.5863132381864893,14.048456538299178,0.9740098876607217,2.5487087405502207,1.9105442870022973,-1.0234669816130277,-4.210830884534768,-19.695711139022727,-5.911123319844727,-5.787748865368364,-13.761626641348185,-4.40323186101573,0.40378023690932685,13.873920123975925,0.8213148932509768,-4.933848164241467,13.451265282558843,7.2289507344752,0.7977865972679825,-9.991081261687583,-0.05461737681652423
-6.155473321206214,-1.7258237066230926,-1.467738612644113,2.3845355056499704,7.467203470113755,5.422693353518428,-4.4283093851208495,5.79409505852555,-2.5433260058758407,-17.95223696184772,5.151011501421662,0.1467790563910878,9.905800557054954,-12.696221608352783,17.337489779577762,10.720862021945761,-21.024578791603346,-2.750453972887911,3.3748537164158376,0.6598550195813901,-12.879839398516467,4.219215476832469,27.100770251664663,-12.080817033937109,-6.116425970651325,5.183399000946751,3.987027923184474,-19.919351764051616,-5.242089070103209,20.182036397932222,-3.256256669190432,1.1566330776770073,1.37342447524534,13.443282719964914,-15.733270122238661,-9.803068374598364,8.289204454760105,-9.356221062512546,6.281378540015878,5.117845249459409,3.123348314637064,7.027022314969969,-10.026081493076664,8.056402240158892,-21.897187680045327,6.55085087234993,3.4315862063878466,-2.742644149823488,3.216175130593525
4.9705785232272675,10.807632978311627,17.308470020183652,10.078203513216467,4.796024855039935,-1.2252011572594859,8.451899522766642,25.988635913809055,33.55488409687623,11.632322804312784,-12.727827457392458,-8.155009237998296,6.275268602200255,20.019268221634473,11.325254501342078,-7.352977766684473,-21.662295578428466,-7.14275202125166,13.550919400338893,9.114641463320638,-1.3786504197656502,-12.10272955986417,-9.6361315588117,-9.021596728768433,-3.4721029372582475,-7.093418381885686,-7.758720766390944,7.587895183710066,8.678286828241188,-2.4462615135487313,-19.01308324877637,-9.756522062628472,1.3699489163850271,8.813879407791969,-0.13174302563528517,-27.351391131032386,-31.554342390687438,-13.38200261410629,14.191963918844216,5.525952463542987,-11.712712629361981,-25.50090387327256,-24.135758999146148,-2.8110362887394293,5.026428247729985,2.2642005981737428,-11.625734962199932,2.0100098332335796,10.696374541069165
9.045233335991377,5.149417346620025,-11.436958878513236,11.28906234340719,-22.97818176768769,-20.779639049104787,-8.326074061014562,-26.98305587506741,-10.086230635133699,-27.90793090957547,-0.21891535363626602,-0.9051431417965019,-16.55680917610426,17.164078893362813,12.207772117654988,-0.5967690430797656,14.220220990546817,20.837067240538175,-0.15361123963621903,4.329165953270164,4.030387062310485,7.915481911144374,-14.94009776385563,-12.409200104478376,18.155467707119655,-29.40548016556479,-1.9538178015780594,7.299033564531443,-13.360098323078082,6.374091179461109,-5.0117538393943155,11.595117027317626,-2.0904390850666297,-4.122108784437408,11.353781886242782,-1.7920172361616828,-8.084692542432839,0.8179129650432295,3.570908111004443,-7.2188238428701705,-2.49580146438095,-0.715313592583259,14.74273939366695,-10.86300230899311,4.023657824650805,25.885966484789208,-16.04406404701347,13.217050090767746,8.037381061965679
-8.016556949185185,-22.296071171542426,-11.254197017380871,16.48414978615687,-13.994989228585021,-4.5998095762616815,9.13016589076069,-4.559678394861754,8.316642809366428,16.475334893535653,-2.799759317050288,16.873633437111184,2.6518418578555045,-19.691708938784263,-26.03132730740167,-3.4942538908216614,-22.357142960477816,18.724015219528514,11.644577910094272,30.870416149638388,2.818505393709936,5.208558626851475,-3.017355444926001,-9.565084674236392,-37.96269642559109,11.189147017614017,11.507389957938795,-18.984217023863394,-6.348969005950695,29.600523584581804,-4.837631434564866,6.038559720654162,3.2285849477396242,23.09802751098291,-12.614338582105958,-7.041522695117582,-27.87663232018189,2.6438284377355474,-18.695911944896785,18.567238737613195,10.36485356049312,15.425226029487998,5.914440722214488,5.308357561021957,-23.133766384233997,-4.486724706860562,-5.996912554256187,0.3327157475683702,6.048249704095634
9.208597763286258,15.915874981106034,-2.1017255844105316,-22.612079531726838,0.9793009681505334,-10.650857076605451,-8.109434752720434,2.3166164496085013,-0.4637022994241725,-17.599075996747132,0.10383583749999126,2.800061729176238,3.9793794817275177,16.75991299946489,-0.01261871379022006,-20.168957264334548,0.1453576639436145,22.27013313384929,-0.5691961625101332,0.3635049310442575,-5.143164684770532,-1.7433424647963323,10.725727498543966,28.722882941738018,-2.139177803247393,3.1807480908168113,4.0824121779187355,-2.7826433764888625,-5.990916724929846,13.689581237752938,-15.665527936661999,-29.727901856901852,-19.494916735851383,-10.20616189676499,-4.028491701158445,5.681507414900538,-14.562388854649008,-21.217202712294153,18.16395991001657,25.018051497025404,11.515712147996805,7.876478677499438,9.36146273408245,-4.15832343154201,20.28397167368192,16.608292254065333,1.8342300569020473,-4.7849053737489555,0.2213056148071968
-1.925876246138094,-17.062503259013567,-24.171749763630494,6.977310326037575,-6.602433184372146,-5.7527082054880285,15.299082954275207,-24.98546011534269,-10.552539094509513,8.687903268942026,8.267902319398317,2.9815094100775954,4.187621278999747,10.41928368372163,-2.8389471915204565,22.435638612791003,21.469700955278416,1.5628793242797079,-13.737353504178671,-9.475352577132341,-1.9993571921442008,-17.153714069841183,12.219918819889687,-7.572132659071723,-25.26539140478405,-0.7667795432945631,1.8080436606189365,2.5353297808433926,-7.634914125687757,7.273571927961956,-12.443062562232077,-2.9776150180775725,36.41159708232883,11.895081933176664,8.524252348005977,5.184206807602084,-1.3781007197910267,-7.858619940825758,4.27786631927078,6.814807450730675,-22.759508246247975,-10.045123889861804,-3.9414428492179567,4.2220430078570645,-2.054804203585754,-0.4093537237744618,-5.149292603487595,-35.0757303334134,9.051955995991726
-12.651859972557112,9.373687766472008,1.5432177355376666,-7.039843441760074,10.34916116153046,1.800830872978623,8.92908212494574,33.05868516179112,-2.8973421333170357,-6.324256612601836,6.170300397851031,-8.723243306518276,1.9142397437638659,35.945320414334844,3.9175232111400815,-15.618189040390503,-3.6716957100406096,-7.780328737716781,-5.54796909938819,-1.595056964196195,0.5577162655093861,3.19283307484619,-2.3852122280672488,-22.348882805549877,-9.976070622751685,-10.96213604672922,-5.261423045238695,5.891929870829248,5.450387263768862,-8.511911710802163,-14.006874712320238,-4.546156187667165,11.707935700682288,0.7560708457230876,-12.583860294298852,19.996947610377912,10.514522986564018,-2.528226613645137,12.222392646762117,3.7333993010994027,-11.49581272723818,19.059593896897752,10.190085664523433,5.516818798756739,17.594303300924228,-9.387730345326094,-1.4130971578818352,13.598704112553852,-20.852641096665437
-2.2497081589599075,-27.001287288237275,21.98039155249665,-5.674957923254988,17.9731375165251,11.898316620308673,18.393498103076464,-12.528722149214826,5.182392073974599,-17.405000564933854,9.781433201291684,-1.9191173309167189,-12.852124059249238,-17.62088969774323,3.627080774121963,-16.57832132157802,4.507304910318676,16.339885012278238,8.455159630557905,-4.4345354781664374,-4.527417734563337,-12.448405705058951,3.6831257520183045,-4.582858682625044,-14.219226455519623,-6.502125775165423,-8.63364212580069,-25.326417278073567,4.234738642053471,12.623584885173692,8.643349775198054,2.8149463868622053,1.862917896366982,-9.920654406833801,6.815795716088534,-9.730749821205658,-3.169897107828837,-0.11458468372720532,-14.551823178627437,-29.409877339842154,5.262670078474677,3.7501363047307548,6.271202733768926,14.63659491053399,7.786975368089102,1.5627009221648036,6.618987244437676,1.1958885540287911,5.706448054460486
-18.843177193223347,10.710590465661522,-10.731392087476353,-2.3292975947823535,-1.9918790170434153,3.063132961404509,24.817172708920694,-19.30870343279995,-1.1053460134359205,11.785780097744611,6.016765402751544,-3.6125030081507186,-27.918399677732932,32.05445456102858,-0.7350109388758461,-5.9130335529207985,-14.624810057198495,7.280958879683518,24.55900429470575,-11.692179540641089,15.994243028160298,6.708258405640356,4.83274665201602,-5.358502767715314,-22.177934000161265,-3.175417822355672,-30.882264544232374,9.509310017258368,17.10051671185266,9.329775287357862,9.658596284492758,-0.01984904848829605,30.60263695800547,-28.269970499599374,-28.556166446690213,-15.842382510355328,3.523444901330704,0.1815968467727147,-23.534118169583955,20.170652822887554,20.97757212726897,8.738966775704373,3.8520379945444008,-4.966290164975221,17.059624465812874,-23.012904798236743,-1.7949667702452115,-16.51667912349832,-13.925431448450123
2.5706149743421385,-14.525207614828872,-16.84059921023673,14.367677170484003,2.864619860036465,-7.41069758884319,-6.200213296274473,15.056249388091468,11.370919393168966,-7.571500351911566,-10.77470571426326,-11.028044515164817,4.299741086076479,4.4968423853312425,18.477173923101013,-3.942304044774933,-5.5801978625869495,-11.17837912579656,6.982575025752993,-5.788391636473529,-2.889196500030919,8.014698251217581,14.105368038271,-2.1198647055047135,-19.118691004141567,3.980621523064347,4.302774245468382,1.5248551135653607,-17.52313134566515,16.269801011306253,13.220651972169197,2.781272466615638,-25.570050375299886,-4.518088027635644,9.010787103925622,8.4149533670597,1.1070513131112096,-5.218429889771054,3.94167489106812,-7.678591461133447,8.601519061410833,-7.2302074486766275,1.9192848538767424,-10.47202285532175,16.390762556603548,2.3624718280906034,-4.405911791112752,-10.995304197318944,7.443281520596646
-26.25752573413986,-15.081569697507387,3.1810665370059548,2.4476967546033643,9.438883551033804,-15.15939337990429,5.659022351090545,26.80835709795355,9.520647264175086,12.918977208014097,-9.779749427402848,-12.745630793193202,-13.98945681434163,-27.973211739380584,1.8397600522517457,-7.9907314274084005,-19.204870085387622,-8.361218065529826,-3.9770725716114086,29.781901428831837,17.566184087154127,5.090162414013941,15.256434681880467,-5.381579393219436,5.889495048562753,6.436854474316528,9.3641335288589,19.326613152980052,-9.4962771634341,11.351414387941716,33.02609753657386,33.59899809643319,39.693039121613026,12.182605309761943,18.59864440986047,12.98231137042605,-7.223667474534919,10.680571828567071,-6.386767171041173,-15.29963515420565,-22.752996753760222,-23.47224188700845,18.084868113623386,8.240741139500244,0.3047910825221112,6.119241404062116,-3.9091993310226836,12.295624636168435,-2.38091626293878
14.536696907702744,15.934032270648746,15.690976609723785,11.480866952661394,-0.27593260339841086,13.565293301491543,5.809754728434403,-14.930783483128037,-15.99604137164574,-15.175845940171952,-6.658171873051312,1.50461758164304,23.30264747913597,10.368100027399286,-17.609497524462913,-14.087480527802118,-7.440082266221024,1.0282495608236104,-2.4571541089413094,-3.3035670142693405,-25.11805864074557,-36.093358762175505,-1.7455471679462677,15.355785604688712,8.97946086552486,-13.8333114537077,-20.96048649498466,-24.269809363275648,-11.409035798329027,28.37762290495007,25.515243538444007,3.5361881380803215,-4.717379187522409,16.263366181161263,29.736627786655184,26.926095491573424,29.678743516784117,-3.7283389686086448,-26.049058147983118,-12.575955321340487,15.516545935640558,16.720746977117898,-1.6815136059609785,4.491612207831896,-6.185930912275234,-5.70268797575302,11.025594132978078,14.80631141268122,-6.06529213199934
3.657897758459512,9.879472198170664,24.37860010754928,-8.355493086269478,-10.893120588590948,2.9076847748930907,15.34118272475839,15.333803350751543,25.58376482661945,-19.186924797035715,15.708803091608772,-5.903877955682788,-2.789291406324021,-3.021430550141867,-6.930345267619126,-8.733306766563487,2.201880000968142,-16.793559483607275,-5.41601522485961,8.71675210742012,-21.9341213028656,2.780452692149744,-26.281188278435085,4.3028864438897205,20.20544377476783,23.177066774222677,-6.0797135157115,4.863197898274577,-16.15675652245305,22.777337347963226,17.26703002164325,-3.1632184610875864,14.207833410751594,-6.308371223650738,6.962341095431249,0.1279539663082634,-6.661746814956185,-19.015727924008313,7.936133601713025,-27.928498627522444,6.727489150527592,-11.19957206580224,1.9691789787895226,7.229995073151944,-17.8395380863492,-20.555266025221112,2.5010307912199803,13.41053367808921,18.383150815619643
-24.267689217681426,-15.44274932005825,22.79164761709699,22.47586690273009,1.1768292565545653,-10.08684289121642,-5.174972476415212,-21.465025223577577,0.3522390884544233,24.17106716475734,1.4680447859603594,15.352419502574186,-10.853925171894648,-43.98953876158124,10.085002486805685,27.370348623466164,15.741406061191414,8.446703484804502,-31.42953533333398,-26.046344850996267,14.443616644582704,17.921035956660326,1.8099828993090483,1.3769631951873975,1.651473598600922,-13.694670305709842,1.1598203158384242,3.313034514623651,-12.961302738778315,23.211189517658983,6.20022340277083,-27.288771189878936,9.164060769234524,-2.139445452544482,-4.742032720638218,17.00940490722996,-5.7862458478936025,1.5044667603539574,9.30821600016388,-10.110037934522708,-23.409203737308882,-1.1491304022189102,29.723088358611943,6.68986166770215,3.6658096828761586,-18.063700506215866,-33.530806997129915,31.99600591333117,15.214811916972604
8.652187813902765,-0.5725489692329349,-8.850310364293739,2.024028243541654,-2.77617290383115,12.469238158084824,-13.449782330456905,12.971835585113043,-12.279050330837793,13.282617620090601,-20.127968466589554,15.211679255913657,-6.732340558328443,13.250041067746723,-13.1672589455376,4.615010887300574,-4.615968993905995,1.3578874111885555,1.4323813386438236,3.115015313774736,2.7673727402391166,-8.777875539849619,1.7875386042038215,0.7193881452466264,1.5906273405351197,-2.009191349090058,1.5514895182319546,8.02753946722616,-13.019041825257876,1.9706523287669173,-4.4961233118729425,21.712548804198075,-18.91945144336061,4.927330497939421,-8.917871520364944,21.534675415501514,-18.85779127430345,2.5887200043067145,1.4978804983539216,13.756259256378417,-14.666871029920099,-9.504382910617863,14.606937314294441,7.248245286118005,-6.101477047826939,-17.48506000074143,16.85214908058573,1.972308746019631,-4.252653812684295
-13.417156740114716,-4.070992050437223,-25.87305250008983,0.6685808899977348,8.344881807818163,12.840470045707757,-12.56849742040431,8.750952424645675,-3.704061683324091,16.875212581405826,8.247594029349736,5.905366130082136,-34.01641573550555,-10.756062702688372,-6.94826933670582,12.761844806207185,6.039957072463215,18.438152676936852,-10.858154998141769,8.109242134137592,2.463312262606837,7.548322801964158,-22.39518706085443,-2.4791298217627356,-14.556507103107206,2.9465216779538075,6.649229269861302,17.968653726395143,-9.756501984733157,12.903611066564583,1.6482094399277871,5.742422503603763,-12.819099637022203,-2.0585292948413096,-25.515568651202138,-3.5526226281280624,7.6346627458675975,22.23411178857062,4.247202754466552,15.121457529812549,-12.462306620407189,-8.92190076310804,-7.663200331597778,10.885479438189089,-11.50288569272435,-0.5652078111210225,-8.016002042011191,-1.921373143703259,6.440182456865986
1.9912335147957865,7.964186794557478,0.6694588053938717,-23.629739043582532,-13.89381110815623,0.777311186863789,20.88182401597365,7.485148193989538,-6.966858091530363,-11.557678923233956,11.608205889405516,16.075601524096488,-0.15718522328102102,-16.51647975144509,-6.2113907571652165,15.759403504654719,15.947876086035404,-3.623655130377035,-25.906848517683674,-14.328630583429193,6.101460429939437,13.997749763029152,-9.739285844758431,-11.349104400358147,5.002193195185755,26.744432126355964,15.730655593245652,-6.218460026940763,-23.142230747735464,-3.0798447411139245,15.983567132730174,8.651002673341813,-16.729440592044263,-15.718560483943781,2.1681896355884067,16.081801912860264,2.4691894345346683,-17.11632406922264,-17.568491327449383,11.596942243861434,24.86054283877031,10.94511724997033,-13.13674963940051,-7.426529906280487,8.656873376332614,14.793203475048013,-5.432435089111435,-20.823348924304277,-15.098945988631801
5.433402242147206,-11.560732067901789,-1.305723635220167,-11.602830991720753,10.004545779879153,-1.6627676724164084,10.589843447343313,-0.9008606893365045,4.049664088184709,-17.559506326390974,2.019514669639399,-0.1507060850770241,-2.682705218042056,20.16224277372437,1.7213943593922687,-20.222583704105364,17.070914638115166,-33.67599279345264,28.104189882152994,-12.845231520207388,20.783032589209384,-7.336538601153902,-2.5800307147943933,-4.5385794125184535,-3.6907619019436195,-6.924813841281534,14.867434371652077,3.946015068576344,0.9310528181211524,-0.9706800521358163,-8.910379571440004,-10.743904141518353,6.86808917897881,10.265892885356065,0.3766341207408015,5.883526724450123,-6.7188293835731345,-10.266275538162198,1.9414117860924622,-4.28389550193282,12.764831841726224,0.18332224816450626,1.9914268596233606,9.039452459407032,-32.76485927724334,20.69908165866956,-17.42753648293037,17.788667088731277,5.207378681081971
21.28280489592378,-7.822165736169951,-22.93267143598776,2.0298262896817447,3.460595327983815,-8.04007817509542,9.86825221616149,-5.591849029944695,-26.115320883439548,23.100356121392394,-14.344489289449704,-6.014872647476821,-9.847623301430676,-7.20954386997615,-1.2306246741864924,26.578184599407304,-9.584951551803332,-14.04321780690374,-4.20649962049278,-14.370315159078364,21.156403962563733,2.3027145506664675,-3.94125279337464,-12.143139630298721,14.944086911265527,-0.4519523699845156,19.253331114827997,-9.066677850371248,-14.67778013859857,1.2718587862905468,11.951713242915137,16.053003255760597,-0.31549712105898486,8.200241991935417,-13.906002196191483,13.603090245058063,1.8523594567907682,3.1457040592364054,-12.208282889356406,16.103407001155645,2.8799178668603127,7.471758869142891,10.435493472130425,-17.748336509783822,3.1590999239251856,6.786976484921562,3.611159711457594,-11.823462406039884,12.194422674821327
-3.8376521995530153,-10.182963649221612,-10.750798068774206,-6.020345812871939,-10.731190592372933,6.19452899241258,2.6310343920206845,1.6025069752365297,5.978049702594696,-3.5190695495838247,14.164194710624374,6.1579173822966045,-9.186737830950843,4.309144053005942,-5.09553338847616,-0.44030400603322484,1.544641753162594,-13.019646750863576,-0.33153270224332854,3.256367613328883,6.527556441501341,5.8136954353371815,-2.058699419854519,19.683164946209754,14.359831965844126,10.475225837249102,18.57091046196325,-1.9802360018291303,15.81890528181491,20.51530515887624,-10.343186917010796,4.340431879173768,2.014666359379212,-2.6416939642874278,8.790599604696173,-8.294371436221688,-5.581832931258903,9.265167010152357,10.188901418364358,5.992643605268791,-3.363678009613116,13.590683948695862,13.022725470514649,5.6697084630769865,9.964906483294953,-11.839506263690472,2.4594827292656065,13.939360076027537,-20.416162729047493
-7.2824537708627215,-4.4558510992923015,7.140569811555567,7.622312445028825,-0.1573845939603542,6.611272478829373,-6.599842966914826,-32.09856875742258,-12.465510629929806,2.1153275255342887,3.54727814540034,17.77600647281217,24.55431908414007,11.516705215784105,-7.397267048916422,0.21306472563113182,-2.340625523134345,-16.57472969620481,-8.188796716238372,0.7248488746286288,2.609034263194708,-0.6461008806083153,4.620213741867406,-3.624394093258949,-16.821100654932557,1.0146623994305792,5.683872622516362,9.765491271138675,21.596834033026802,7.891970355722887,-6.6083246452105255,-1.7672933416798164,-0.4740389014417592,-19.529384551592265,-7.626621616987541,7.288525652394189,-15.167663081552739,-1.8654912687964957,17.90272899358254,-0.8290201841053935,-11.649632499295286,5.9781437913543005,14.346852782185499,0.48009538601043955,12.782233367034436,15.150843975730643,-12.127117304171431,-18.80277465773406,-9.64528334601356
20.071407497089858,-33.014442579904305,-5.4562176846620645,-38.926045475536796,-10.575339053583159,-3.547472613349873,-31.769617674724497,-17.584048847360698,3.749698707904824,-17.47723982569667,17.15093226686008,-23.975763974297628,13.634480865127664,5.9603963410528715,13.965239180826215,-8.386359946289673,2.46499175386962,14.841668867554295,6.120823337996138,-13.834348576265398,8.199996993535049,-4.818745514389423,7.800316099770482,3.3749070187982797,-18.241552492883088,15.22952029684632,9.899759066351326,1.8505580876718182,-2.519790712367705,8.609394179040432,18.05786628580203,0.6095769517498875,0.3902992497323954,6.99786026323651,-5.200073000021685,26.805263817357783,-28.440326253460704,9.11471819385968,-2.525328674084741,18.066228847448475,-18.73079527886444,13.372296113875368,2.9782160065585113,20.0437043933055,10.271778846941542,5.423568762680922,16.081442607566107,23.985391369457385,15.755978336191133
0.39306649163514695,24.142141313052228,-16.756312809811295,12.076109365251744,12.965856845564664,16.48101863207283,16.467879048263615,-20.219594000191965,4.399843860800122,-10.47475680832968,-22.513059815184537,9.512055317112074,-6.423899097068565,-9.48201540939096,1.658297597595637,25.824424256147058,8.098846015806286,-28.77651480263649,18.000930083181558,7.535660398065763,-9.842353089582343,13.122509807187448,-16.036397464105494,8.363081041507781,11.19569740535124,-20.433343229513703,-0.34659697181115257,-12.262980965177544,-7.995789461670834,5.886995028244281,7.8600061181164,9.979227119589915,-9.506874241910008,28.75599861866437,23.044430853373974,-29.113902086049528,-4.616908987683755,-3.9803475388664067,-10.14663321053768,-10.879826415692627,-18.62626682455155,13.13228475249446,7.422176785443832,7.387779274556434,22.924980122715922,1.8679090442382162,-3.3321171521039705,-0.8283931463316083,9.328149510579617
-0.26992939379883296,-24.03829101763734,5.450111345726713,-4.0365067936617,-34.886138366139214,15.436239963039267,-8.060359349611348,-5.691064887394483,14.356318366288601,11.641944621378972,-16.578121922424977,17.044159332454438,1.934505307460114,-1.7085193215086096,23.32922887052476,8.006284238624836,15.24419683699071,5.8024077133281455,15.688566311737599,1.0612105132939889,16.300599341879693,4.345107830558616,15.493878564126502,6.360764652527759,5.9270249282749505,10.85741809224871,1.2590471200674713,7.344832247014365,-7.5326160890457885,11.694292157791473,-13.034404083568244,2.4489882498226487,5.322097756608076,-2.826981876081899,-12.67848193035414,7.664649492919184,-16.247492330410324,-22.561152823778137,19.296062420014874,-20.718504165538313,-3.033164367254425,7.363627558435586,-13.363127480700077,-23.09269839267708,12.026088336165786,-19.68071952649004,-4.006987596335349,14.73792682217946,-15.78521529358069
