0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
1.536433819279373e-05,0.000361251479246037,-5.005645694978271e-05,0.0013772026291116327,0.0019459620725524925,0.0023510245704902537,0.0022234400759147013,0.0014577348143387165,-0.0013048094940880063,-1.533652792098422e-05,0.0007947593661260125,0.0023145893500033507,0.0024493060318858248,0.0021402303488852184,0.0008965290921372946,0.0008732747405552952,-0.00020488736275047753,-0.00015128477078610412,0.0012283759844575316,0.0024562646922161105,0.003139632447682788,0.0018306334260925479,9.833639203034517e-05,-0.00010164103664611843,0.00044093052464371646,0.000757985312451025,0.00189854769978571,0.0023941744770590145,0.002320378360014994,0.002082115651715547,-3.948337376973095e-05,-0.0009010523223266856,0.00048784983776287356,0.0021095338714240404,0.002469371431280685,0.002549551673968771,0.0013635322661282316,0.0008080267033648376,0.0006560560490981703,-0.00011012692067834535,0.0003265746683029291,0.0019168966088585516,0.0035742427358062385,0.0025186060977215527,0.001066101080989615,-0.000548856116824476,0.0002814358039322369,0.0007255757990721385,0.0022998890462197553,0.001681858251545503,0.0022846457529063146,0.0025140582788288593,0.0014522405818737495,-0.0008615969500425979,-9.458677945532772e-05,0.0010795000228528842,0.002513335628199884,0.003691002068955214,0.001718055888437861,0.0003126703973163435,0.0010563805038730373,0.0006309127487971388,-4.756106118399147e-05,0.0017097170801334373,0.0025097578403559303,0.002798962943729705,0.0029934849073048426,-3.941597416840621e-05,-0.0008511657683521364,0.0007476616094159428,0.0020875830860752585,0.0018399923905612024,0.0028833607344945188,0.0018874461571147757,0.001630883805991535,0.0010191179160527366,-0.0004584198395689319,4.896763110427357e-05,0.0020857274937099175,0.0037855326744463645,0.002451419224808459,0.0016648673971576518,-2.3894209262129325e-05,0.0008560285977379457,0.0005088971249948384,0.001570216100832697,0.0015569865094852311,0.003010122321987634,0.003217910936182598,0.001539285849033656,-0.0005179981169964791,-0.00028056753662276306,0.0014270339197100846,0.0023565545276896275,0.003249249134408317,0.0018981440073472186,0.0015381926345475988,0.0016067367565151414,0.00042517610052358597
-0.0020251586722727292,-0.00649527099439836,-0.010348467024278413,-0.01464386544178266,-0.017013349306310224,-0.017933596155018543,-0.01866509854682704,-0.018757359703372497,-0.01886974082115383,-0.018388639222125643,-0.018353781614618835,-0.019684824237191176,-0.023082068750984553,-0.028913414415776363,-0.03448241369319022,-0.04029859963140097,-0.04527330619335634,-0.0485068103660805,-0.051983712775517915,-0.05324531875701689,-0.05416608856820106,-0.05550502992363575,-0.055846677657704805,-0.05611731855198492,-0.05326716529682881,-0.047868174548135856,-0.040756572409263295,-0.03385945001707365,-0.02911425652121935,-0.025134492331192762,-0.023081688790074713,-0.020133964101973524,-0.01685582544884912,-0.01343686977021912,-0.007361241959064561,-0.0015241637831982047,0.005127404525259708,0.011093030187258802,0.015171356829784518,0.01983955880550882,0.024582776380432908,0.03027210073855607,0.03550488303595922,0.039314716947141684,0.041564820590988504,0.04177011196148851,0.04115719373489686,0.037859254538655185,0.03240661577709729,0.025975100228926302,0.01823619674790259,0.012228979027609024,0.007044387700899576,0.001991345951162955,-0.0014546737281752764,-0.00520056332813448,-0.008201957716654423,-0.011122939271817341,-0.015059008481985969,-0.018347199535435274,-0.020991613910105563,-0.02156718448900038,-0.021968420519795657,-0.023382072055628804,-0.026737222282801214,-0.033101674820993784,-0.03874764632120849,-0.04471219693391212,-0.04919946575959458,-0.0512998936511607,-0.053271073797991404,-0.05280297608921379,-0.052776375095695834,-0.053712206160988464,-0.055231646742424124,-0.05765937879593146,-0.058485264973803935,-0.05861236262322141,-0.05783978019168654,-0.05836931148486156,-0.0604623087928006,-0.06274817988574055,-0.06644379950851156,-0.06910557829479198,-0.07188035344147804,-0.07441985438762314,-0.07409860498593977,-0.07229175157193603,-0.06795520858322078,-0.062059160045663544,-0.0561214913675076,-0.049135375168585266,-0.04197308956651248,-0.03475241606432959,-0.028182436309747583,-0.022241320686465397,-0.015970762472626365,-0.00977473832133879,-0.0029127107020403505
0.00014481018159414442,0.0009141010712598899,0.000641504494963829,0.0007310069525183784,0.000917252674972406,-5.7249070034795875e-05,-0.0002150305063600904,-0.0005902433194582,4.281369437237581e-05,0.000216989035842498,-0.0003005766508400826,0.0006927674215890811,0.0011291775428769924,0.0018149486642297387,0.0033985067686333375,0.004914051470366367,0.004570432009073377,0.003949920413681299,0.0033172054104688956,0.0012592079424212017,0.0005636059242230235,-0.0008583802680618481,-0.0017169145114760644,-0.0021413572585095345,-0.0038452961255075304,-0.0031498710234239683,-0.002501512386051961,-0.0022781735889655296,-0.0008559748671299497,0.0008203561571503618,0.001348767086024221,0.002272283030278055,0.0039913108346637536,0.003385724861833088,0.003276494600859357,0.001996470432609235,0.00022975938591387107,6.417604315674878e-05,-0.0013105721687017254,-0.0006189465209582337,8.633405841875977e-05,-0.0008669762368636854,-0.001158647140177417,-0.001093676985502195,-0.0016974815364002168,-0.0020704957229598234,-0.0008612587328163811,-0.0015459856176090318,-0.0017912166347649546,-0.0016724509169309682,-0.0022431767193036556,-0.001107513977328864,-0.0012724737022542384,-0.000392919984279633,0.0008943073469696869,0.0008827279811566516,0.0018046305207830076,0.002821427272678119,0.0028343922246229876,0.0014788957797660192,0.0008043596092534905,-0.001089262812972915,-0.003057877866694099,-0.003598509137543867,-0.004564320785688985,-0.004461075679609302,-0.005201665496046156,-0.004888955333592559,-0.0035232287778284646,-0.0028607627090829427,-0.0009200189298522411,0.0005972430104098263,0.0013415810585697806,0.0010176518583849352,0.0009913450759285356,0.0010071260809892844,0.00019874654337964106,-9.851707564446888e-05,-0.0009023662347492938,-0.0016581898700805783,-0.0031610224471766246,-0.003461124490254495,-0.0028128623830339827,-0.003458120084016899,-0.0027710454463663143,-0.002581563330818809,-0.0029004664735473914,-0.0029197455558940765,-0.003211358046429981,-0.0030714567133238685,-0.0036069492478754675,-0.004151109467051238,-0.003808417942973258,-0.002663609885353779,-0.0020708762624899006,-0.0006466855956844304,0.0010302386088247427,5.7428766570395804e-05,1.0216604913518973e-05
-0.00015784768325701956,-0.00040823720947349745,0.0004423564990606423,-0.00018253833206561008,0.0007239901644000635,0.0014240058639979417,0.0014888816076082552,0.00014086628222973092,0.0010120892489092186,-0.0014727821030185897,-0.0004010526984773801,0.0001849879880170563,0.0009012626274043388,0.000919966900768218,0.0021423383411751794,-0.00011596772599247497,0.000913772144217074,-0.00040733734737383534,0.00042250883036549434,-0.0004211596185161676,0.00041446334258172927,0.00047876392025266357,0.0004241703320885396,0.001777565763672308,0.0011798244506931025,0.0009418609089018935,1.5700452910510476e-05,-0.0001749277480507766,-0.0010967871525780443,0.0005509196066620752,0.0011546119334952152,0.001024602816986529,0.002000877112281517,0.00071574447471954,-9.043580572853737e-05,0.0007901309148534664,-0.0006604333472053996,0.0007056076584263621,-7.513694760040467e-06,0.0008970012188896622,0.0006732995026404308,0.001540809033561823,0.0015509501691880977,0.0006855424012039255,0.0005436060177141527,-0.0005993712380375326,-0.00033574244514197323,0.00012062900977141401,0.0015453926103639922,0.0013378934158904776,0.0016523073470125988,0.0014265921189332892,-0.00042384037711644336,0.000693270147876211,4.8490703670006044e-05,-4.3068410279057095e-05,0.0009849348274246774,0.0007092066353940424,0.0007888136959389995,0.0018292698414605186,0.0013192568566648257,0.0010259879441903807,0.0003271956708167008,-5.107920839408204e-05,-0.0006182720820989303,0.0005872503638868797,0.0013761168340280217,0.0018103980888035704,0.0014937192027542786,0.001630324124109695,-9.255229986719599e-05,0.00014475523246792722,0.0006107408764561075,7.373869609291178e-05,0.000753102429417552,0.001425280485622218,0.0008512929187158061,0.0013085766239089814,0.0023452802542266583,7.704336239507809e-05,0.0012483477580988102,-0.0005510986551934707,0.00013012668122213506,0.0001636624382239445,0.001864671619113922,0.00178694085865475,0.0017959212593922642,0.0013499327688648588,0.0005723002598716035,-0.0003824389999874,0.0009282873037616527,0.00022947068402671327,0.0010530330608663802,0.0011460028563824054,0.0017557429083368862,0.0007960415709698902,0.0022584439331752543,0.001024581701430324,3.02544269927148e-06
-0.002689591932657649,-0.008567828218259304,-0.01356157351039247,-0.016787683431014125,-0.020068376833881976,-0.023029255167008697,-0.027486022450024,-0.03249952355164383,-0.03815588359019115,-0.04468033968102907,-0.050075538892467825,-0.05592256923529564,-0.06244721954485376,-0.07055007566865457,-0.07853004701109079,-0.08449957937017177,-0.09172483878069206,-0.09897554694810397,-0.10553543664719747,-0.11034137255191707,-0.11295154836988189,-0.1170953310658378,-0.12087604223812211,-0.12324813337599272,-0.12399239986293055,-0.12252379356999431,-0.12115303506818272,-0.11998398389072998,-0.12033425917816826,-0.1205300156885803,-0.11860819771246464,-0.11643485445325996,-0.1146128334085183,-0.11491682458400011,-0.11504216281282147,-0.11414918587244902,-0.11519754283927314,-0.11695341525954521,-0.11862669763751679,-0.11828616949513973,-0.11647149846224397,-0.11538468318133245,-0.11433269633355286,-0.11400139761867845,-0.11284049182413648,-0.11032721788342173,-0.10561850760561312,-0.09840695392254097,-0.09215110507832791,-0.08563051398379692,-0.07931659011282782,-0.07379799268628996,-0.0677824169088219,-0.06212945756433755,-0.05423845691765574,-0.045933195873830664,-0.04001849409512945,-0.0356774588780565,-0.03279599410498897,-0.029550931236782176,-0.027454947506295384,-0.02566593695704756,-0.022148689344131903,-0.018471480630893704,-0.014625516520553538,-0.013114978514415756,-0.012756406475180535,-0.011240919209076102,-0.00898608291050092,-0.0035291557055354807,0.0030883740954716125,0.008616903082349796,0.012740303138307815,0.016084682096472323,0.021224431939276207,0.026238428427099763,0.0303609703298879,0.034120986643600595,0.03852337909155677,0.04351037631314186,0.04500975745773811,0.044109033437969694,0.0421497533904227,0.040124837468754594,0.03962544458529393,0.03828559053212404,0.03637704425327248,0.03265098689880572,0.027244554821934625,0.023012084653184942,0.019456270867473688,0.01677950231195837,0.01344160693316944,0.010818361331562564,0.00993265625644316,0.007780570100897539,0.005366165014332968,0.002434197349758585,0.0005992017292680818
-0.0002510062312791972,-0.0006066500684086494,-0.001105636176999159,0.00036298497827742495,0.00031888055862449373,-8.495953875087784e-05,0.000467589738771797,9.303374413790825e-05,0.00045613913542536677,-0.00037663589692947893,-0.0007299132555221428,-0.0005349622327306889,-0.00019875026531140062,0.0002874093787594693,0.0002814694576852614,-0.00031777637766127744,0.00023306878929040074,0.0003948589040313432,0.0007740146687584995,-0.0008597926916619198,-0.0009190318220849877,-0.0004881721559393046,0.00010470360540308708,0.0004113384253348384,-8.443346115926224e-05,0.00020117871054353378,0.000414396218614481,-0.00018605437188364934,0.00038332214672682135,-0.0005541287736221112,-0.0007932042061106295,-0.00017984509615609595,-0.00023258898170852818,0.0005355330945016401,-0.00027291456425298686,0.0003008546524518256,0.0009164995878239734,-4.0343361661847825e-05,-0.0007454699452555643,-0.0006864516811574715,-0.0002987076777712151,0.0004279560073895551,-0.0003896834402126331,8.391826945632346e-05,-0.00011333222030830481,0.0005725856715564657,0.0006462477785190442,5.9455625774677525e-05,-0.0008263768628126408,-0.0010437830852295762,6.0049028845304204e-05,0.00041409188280800167,-0.00039423784328007405,7.326683412212176e-05,0.00030139731466989795,0.0007738366353906719,1.9087933755561386e-05,-0.0008549534664849387,0.00011866378801074873,-0.000522675567427983,-0.00021003283012009332,-0.00023402729453247855,-0.00026171587335387873,0.0005886248484750228,0.0006603628163068302,0.0003173602515291474,-5.6782531666050384e-05,-0.001260459672334306,5.6360442835578024e-05,3.387107144896786e-05,-0.00012539999113618075,-0.0005047358635994165,-0.0001384996392113881,0.000743080808884176,0.0006263428412858756,6.97806840163552e-05,-0.00024868871474976957,-0.0006507989884661432,-0.00030793127788361673,-0.0003631315460855314,5.400521321866957e-05,-6.868329178713381e-05,-5.910561009696668e-06,0.000922449437308653,7.679600624798046e-05,-3.069118522476083e-05,-0.0005758719221001669,-0.00017511247704837183,0.00020262867585271204,-0.0008092227459147868,-0.0006381325535653542,0.0005000982377894112,0.0005239473727260414,0.0010485957001881326,-0.0005213114075081707,-0.0003872914998041744,-0.00022797669934774095,-0.00021842874526711192,8.703871852457307e-05
-0.003017884979651229,-0.008987472788102923,-0.015734067164307985,-0.02158405831552801,-0.026523811340549187,-0.03201955155438628,-0.03832536629373413,-0.04439511745036333,-0.04827188501314046,-0.05046006217426683,-0.05241719780394469,-0.055068856076570416,-0.05677331509326245,-0.058718655887396116,-0.05929467455757463,-0.05885682826735398,-0.05710864862368727,-0.05559567752496382,-0.05334926879079453,-0.05128693443688299,-0.048155894974931376,-0.04497074686311397,-0.040850892954595354,-0.03552841719471326,-0.028978385621271724,-0.023520621780424494,-0.018624306036880083,-0.014292181236061826,-0.009346932805062911,-0.0030961560574010558,0.003057514861629774,0.00790616992379217,0.011535027192126856,0.015203642889052675,0.018615497648785017,0.022012600298472806,0.02418733896843416,0.026954127642930262,0.029695442904801018,0.031151836371975158,0.030085303884725523,0.029028013317380016,0.02750117274213518,0.02655049439208813,0.02451933387377543,0.021729577307847015,0.01725742621026158,0.012035117848681724,0.006108393383316157,0.00144889820655451,-0.0031698918223700993,-0.008755304065172895,-0.014748937532513048,-0.02058821279589405,-0.026910788504993212,-0.033634249462664266,-0.040187501521971945,-0.0458759948248965,-0.05019543885961919,-0.055325092661461885,-0.06111877033627831,-0.06723015170326097,-0.07175605870835802,-0.07493134519365434,-0.07621515785384848,-0.0783388290144274,-0.0799958431650979,-0.08104421584861192,-0.0810033836175361,-0.08095365860647878,-0.07965463240598915,-0.07763795679972052,-0.07412865902457262,-0.07114446258020518,-0.06853420296745756,-0.06561960917517909,-0.061575459451470346,-0.05688710767165911,-0.050837649538574885,-0.04432942131380208,-0.039186639876120206,-0.0346387293184184,-0.029954708465416983,-0.023954378260846378,-0.0180429585906821,-0.01302207406957935,-0.009008914218025852,-0.004423651655463978,-0.0013711443289345486,0.0007675230130757406,0.002260132615750004,0.004697126776413016,0.0068263683164247494,0.008704392246037097,0.008014254530359389,0.006462698782594813,0.0044354589435562294,0.002900788293364682,0.0011146673624931381
-0.00020866937609993234,-0.001212372973661588,-0.0011786186862933932,-1.45662020865637e-05,0.0004482465598237094,0.00011510273808571724,-0.0005595954703019749,-0.0012716133963725127,-0.0019959013975589016,-0.0025235016444474863,-0.003929695491462416,-0.0028746597353424912,-0.0005469887930697353,2.7034088370601448e-05,-0.0016723623703804454,-0.0013237404733600147,-0.0006665127749496261,0.00017965647597854964,0.0001367300233242463,0.00020911134150910062,-0.00010517978269777342,0.0008361696401567515,-0.0001436957379252972,-0.002122205777889141,-0.0035105210998835562,-0.0023028373221056727,-0.0016072494960033164,-0.0013493430375842517,-0.0014416521396698008,-0.0005362132065232064,-0.0002896520966024997,-0.0007912735814834364,-0.0011829050601892732,0.00014963226759682116,0.001710258621653167,0.0014585710296924253,0.00027979475743656164,-0.0010706749080812144,-0.0013086425617770217,-0.0014035294365535853,-0.001686819717402197,-0.003137323973061694,-0.0015237166331702647,0.00013595633516699942,3.204422602276921e-05,-0.0018417435496714655,-0.0009265697993998739,-0.00040883209605038545,0.0010207849758684538,0.001275619434320422,0.001362074843397874,0.0006030472677922288,0.0008475578976713969,-0.0009131403967108776,-0.0022817888894569585,-0.002071062111211538,-0.0007376059435333376,-0.0005395233010312679,-0.001276718883896382,-0.0013491899204787054,-0.0005550533486229782,0.00026238952910169087,-0.0007247860322345252,-9.055228498154376e-05,0.001257864076519329,0.0028314455893064254,0.0016728429367415167,0.0005176795259013681,-0.0015405744150275,-0.000993018694089531,-0.0006782602941604094,-0.0005886782225935182,-0.0017933742629484654,-0.0003927454548558939,-0.000111403768101743,-0.0008828812158239314,-0.0015088988178536865,3.984981162158628e-05,0.0010152303432311913,0.001791931422201773,0.0019857435794088853,0.001394439798182628,0.0012314669128709074,0.0006636843328204346,-0.0007907271663872283,-0.0019145251970013074,-0.0004232004367777527,0.00036208359816997576,0.000263266205393857,-0.001458826350874193,-0.00151248068420876,-0.0006110571093530691,0.0008299152910181298,0.0004005116093024397,0.001510166860422935,0.0022759986043973577,0.0025140643305765634,0.0014142972300732726,0.0005474701647847956
-0.0010115582120363356,-0.002517876535913048,-0.0039288107669848095,-0.0043316126605134325,-0.004460074178830452,-0.004839645850376545,-0.005009079834719324,-0.006703991333456268,-0.0072524312633381735,-0.008308023638273803,-0.0074780571710142355,-0.005203836869811964,-0.003983851656282754,-0.0015481296465666425,-0.0008694044542841507,0.0014170288197341088,0.0022215167107339194,0.0034896762692193037,0.004090331118280478,0.004261075881702812,0.0060692399659301975,0.008243828085160979,0.010700949979542513,0.011336209415057811,0.010822025812165527,0.009027655045515453,0.00825876234941832,0.007789389656668565,0.0072528565439427635,0.005417028853044361,0.00385732860097725,0.003700777146836827,0.0030398292145111232,0.0024661646118792143,-0.0010047661468397624,-0.004310437951357066,-0.006936461164397673,-0.0072184672256512036,-0.006903171260552523,-0.007356638846072388,-0.007927735353251768,-0.008299115303304787,-0.008180325992618418,-0.007228749925312893,-0.007334169822501012,-0.008144950264354982,-0.007823142164369624,-0.006358547705335822,-0.0024170743715573664,-0.00015735219526093712,0.0019712986801143704,0.0020360226982141286,0.0022594010797500523,0.004368014778270169,0.004761100923531213,0.006256048574435288,0.005675036449081622,0.007324072826381583,0.008483105074153148,0.009367733461922765,0.00933944031937842,0.006745540049779944,0.004859355436158223,0.002899775752927593,0.0019034661872877547,0.001023012329635523,0.0001250089119512094,-0.0009808489145208652,-0.0024957083654410825,-0.004227579800667716,-0.0056725210949044,-0.008155973497558285,-0.009949189100260497,-0.011070929111306855,-0.011559302636008482,-0.010413693920013765,-0.009769062823747829,-0.008413748809160265,-0.008681265542839645,-0.008269077648548718,-0.00837307952802253,-0.007800844908583442,-0.006069732631898535,-0.0037680049686267918,-0.0016372247870229122,8.548693577069158e-05,0.0021418283843491876,0.0035028625116811157,0.00498321646209315,0.004491768079757062,0.004281152839720156,0.003572844573818083,0.005077069491824078,0.006824639904504734,0.006720870874460767,0.006453183538137236,0.0037952537266965876,0.0028857390481396516,0.0008343873079381074
-0.006322600120886169,-0.01944939268366367,-0.031224633638179455,-0.04309813612256296,-0.0557803314907032,-0.06675307008492942,-0.07518540248350684,-0.08159272840159063,-0.08633001558441392,-0.09106257239776418,-0.09697454092147267,-0.1032475107482226,-0.1082422393078965,-0.11091122556375732,-0.11267253998521412,-0.1149988549126228,-0.11617457985209752,-0.11567645534631225,-0.11546976728734029,-0.11548023330442572,-0.1159643860560797,-0.11813621889484094,-0.11875115778720609,-0.11479273048960394,-0.10915310608904583,-0.1041855553803372,-0.09940199060048822,-0.09525371532597218,-0.09120601317147517,-0.0859687745819501,-0.08083483154158,-0.07709836844348657,-0.07362334785372972,-0.06851091550954518,-0.06107151250537321,-0.05323306225055161,-0.04689389417928428,-0.041180682648576945,-0.035579064495306734,-0.029908950066861274,-0.022305563999574656,-0.01361021392947996,-0.006261257528153515,0.0015804646382076527,0.011075425866528495,0.019410553917239712,0.026181706036582587,0.03250534240644319,0.0375343957748835,0.04242024796700662,0.049406201599022176,0.05772991714938854,0.06630567950638352,0.07526625430598577,0.08416186320858446,0.09210423586406331,0.09829136228139464,0.10346854681913197,0.10974774263614129,0.1170528374205665,0.12442107619898513,0.13214253670065973,0.1385778517876672,0.14263219410372618,0.14713678302349564,0.15238732422426,0.15573499971854765,0.15851457646286576,0.16279063540187097,0.16777842416600397,0.17366809351396734,0.17977339562353098,0.18283818305343982,0.18255391377173638,0.1817450296687018,0.1818367928449497,0.1822255947567605,0.18138832349912473,0.17900629425059303,0.17652209443445463,0.17440648702649567,0.17248507973589874,0.17020659704668317,0.16493929503920582,0.15667488395232151,0.14967001364140656,0.14453516274010036,0.13863478219228123,0.13190032849298378,0.12359696397585311,0.11234557342816212,0.10041323718847243,0.0888645812587534,0.07534879557017134,0.06008035186098296,0.045385270137212566,0.031976014032422846,0.019530749664689855,0.006807489229166923
0.02261467804320412,0.06760736222520375,0.11172504720406612,0.15632948787570247,0.19996033432390423,0.24295840819127912,0.28571108023139863,0.32947953765600374,0.3699562378079923,0.41072792867071245,0.4496376060167923,0.48759423388953543,0.523109613964544,0.5570740915995053,0.5895309463486096,0.6215918942589589,0.6512025705837293,0.6806184714565036,0.7102874825673466,0.7384588365671225,0.7672542543847061,0.7953148107021493,0.8227737272770107,0.8502263873621394,0.8756828278100554,0.9004989863138516,0.9240858050788789,0.9447184433487651,0.9651229665011246,0.9836397026408578,0.9995334041506039,1.0161556538360723,1.0300311761348457,1.0454773857758564,1.058378592013304,1.0721993340997553,1.0854461147749586,1.0994783787115203,1.1100912195959647,1.1228605576931403,1.1325281621279921,1.1422845216711737,1.1488300498375583,1.1543527517410541,1.1591391453707516,1.1615297797514101,1.1623475020270806,1.1625130484744697,1.1632688191154328,1.1613212145479215,1.1610056798067117,1.1586725571557837,1.158265084545304,1.1555825191200488,1.1524879965266859,1.1486904609559805,1.1442789183300666,1.136514379650956,1.1290862841710856,1.1184675178908865,1.107393072866606,1.0945698684213248,1.080100584619377,1.0659289279614756,1.0505636455313763,1.034434186044658,1.0195370028769848,1.0027695731034907,0.9864181086097985,0.9696450986398567,0.9515314822598144,0.9326499208464231,0.9119167575299224,0.8896251999288171,0.8669754192741899,0.8405699416980724,0.8141164370934797,0.7862942945510033,0.7579544262487261,0.7276721179204448,0.6982692060246997,0.6678908130717113,0.6385240501608831,0.6070474779656768,0.5757847442001058,0.5450414413624918,0.5117819410706053,0.47751707683487926,0.4418608321069497,0.4051871572105401,0.3661858098886341,0.3260257169581658,0.2834984178081199,0.24259905929632783,0.19815174625222018,0.15447949963656865,0.11082549852107103,0.0662472295058469,0.02231367732458329
-0.0033395068121575026,-0.009906792062399689,-0.016762347258733434,-0.020970423516034165,-0.024923380300604505,-0.025820520735493,-0.025132298740546833,-0.021035998376080046,-0.01595955659434104,-0.00970059077834328,-0.0051932074058711085,-0.0019689733303748396,0.0007968087044092804,0.0025495536166428305,0.00426939071702443,0.004631564491600301,0.004225851439160344,0.003107801793972955,0.003162746181494293,0.003022867384356757,0.0041561026493302875,0.004824505419043083,0.005656017624850573,0.004925652600033003,0.0037831106654014107,-0.00025417514378343084,-0.0038578141827648876,-0.008367958314822703,-0.01200758634636523,-0.015661539212227987,-0.019061236015844567,-0.02158416525627108,-0.022185654658241814,-0.019285195730463355,-0.01547140002666696,-0.009217707254334523,-0.00431819711404672,0.0011824668331479153,0.005613190841105356,0.009794500891939598,0.012092191504688609,0.013618280155060183,0.013249981861399524,0.011704745153201938,0.008941928738885978,0.005421686798249855,0.0015202131008023381,-0.0006686182084010975,-0.0028177797198097572,-0.0042101917801518375,-0.006189831774418023,-0.008575135594891837,-0.009945085176185921,-0.010572980100376838,-0.009696667626845162,-0.01004661706634942,-0.0088938698137085,-0.009697631687736501,-0.007914107229660492,-0.0066960744898377,-0.004012269373324026,-0.001471222273305086,0.001532111792613589,0.004139825140086491,0.005810610437778914,0.007390030001123965,0.007454155437914009,0.008667961814849648,0.009065798704330962,0.00878640219772295,0.007221538475626649,0.004595744627442317,0.0019247281067461242,0.0002787040733356482,-0.0011893273839071192,-0.002674961153036312,-0.005024089797998611,-0.006497117676859541,-0.008722348378000077,-0.00810631329981026,-0.00841079850120389,-0.006533426091549129,-0.004779596599920798,-0.0022594494998950942,0.00014509401066854452,0.002026845593068062,0.004599208600669092,0.005889460463327448,0.00889549009432671,0.00855005215073744,0.008234035943554062,0.005372990314025092,0.0031069773057622223,0.001210430242518246,0.0003587443541294592,-0.0004371742106547375,-0.0012783040641889004,-0.001123549798075623,-0.0005690807682551661
-0.004557021972266612,-0.01222841226708825,-0.017653664936610074,-0.02306006603097127,-0.027316893804088194,-0.031700806199995386,-0.03537871205144688,-0.03829293311983423,-0.03917375884455843,-0.04018870810093926,-0.04152770900866137,-0.04205216326264313,-0.039080712142751634,-0.03431574325561329,-0.03030300101193852,-0.028104425572475705,-0.026253057584372467,-0.0244800139842815,-0.02388718675799582,-0.02416772793299848,-0.024730360896986173,-0.025004891771682577,-0.026251359911030333,-0.026854961265592267,-0.02699689023508547,-0.026686477148074504,-0.0292908296139289,-0.033056168938701745,-0.03761231893065916,-0.04108754594564906,-0.046282726984137365,-0.05109705028017576,-0.055200264596237135,-0.05636167306982244,-0.0575628936222541,-0.057783378888741174,-0.0578688677588316,-0.056585626076896565,-0.0563182591987773,-0.055570101466822674,-0.05403316566390714,-0.05061731451178409,-0.04729575165571017,-0.042656840298316234,-0.03561826629472223,-0.02582121737118626,-0.01647516120211591,-0.008500433976003205,-0.0010289070763394711,0.0071988043751108,0.01502581970538192,0.021880512300226595,0.028325578811042064,0.034837752166678684,0.04117630063063645,0.04749604324861698,0.054869892783528974,0.061586492260351074,0.06552051031609679,0.06565828675234844,0.06546675460910159,0.06560790477609524,0.06561842749918953,0.06280720285483585,0.05974562875392009,0.0568771768998274,0.05584975050996963,0.05415503820689307,0.05299250026905827,0.049892814342636586,0.045646550368157866,0.03950251803335192,0.03577556742292059,0.033598997779798974,0.03246276879127485,0.02962640777157116,0.028384414838825454,0.029486693434801422,0.03289430300087155,0.03522448184639871,0.03666923056275301,0.03721034629181043,0.03767704071186331,0.038075293411707886,0.039901475839905796,0.04299869701912778,0.04558230609864674,0.04673478486331344,0.04787524116903412,0.05031298593658534,0.05179531885297503,0.05014097555535917,0.045325697569777425,0.03989939784821015,0.03390310866881959,0.027478162060816203,0.02012109473870545,0.01307176464270734,0.004551969881758604
0.0005242607090817335,0.0019838278215335344,0.004226016613266896,0.0068764031842490116,0.007633412785796022,0.009165752917773306,0.010601948260242107,0.010184950469464113,0.007454503745883566,0.006489835286485269,0.004352425651603913,0.002618461600011742,0.0006845864710332372,-0.00025527367122056446,0.0003438333781819379,0.0027687546166525615,0.003378372385473479,0.0050037134093478776,0.008262420760095255,0.009755418414606209,0.010102160828916146,0.009659811791980956,0.00860028200401991,0.006976201061560803,0.00565751680394797,0.0021499402267826425,0.0006778760415095999,0.0005827767247846811,0.0011004416589065558,0.0008769698808513295,0.0029482119831608236,0.005415971355879739,0.008025521477731282,0.009062587093067285,0.009575767898077615,0.010211774453138566,0.009734704861035674,0.0075394898152656925,0.004883808064850336,0.003315788046767204,0.0016164829223682268,0.0010575557206944776,-0.0002470737458931236,0.0007831019344123454,0.003130136335556223,0.005538409704052097,0.006412205121857027,0.00875953320012775,0.010037729422648682,0.01081517295992589,0.009713941266944729,0.007378961050865203,0.005857482431508886,0.0046743391022076135,0.001891294417173485,-0.00016481416156347858,0.0007184369101303299,0.0010872155346336818,0.0024841026763252534,0.00422278432834487,0.00645771172104106,0.008387184826886177,0.010913139046564976,0.009909956306836044,0.009272367389957686,0.009029878115294074,0.00723421371788304,0.0038373535350931607,0.0021488663591457545,0.0009797036137393594,0.0007040708267822937,0.0010958223267842264,0.0012501514378054593,0.003816397251243981,0.006772465128404694,0.008511191705320024,0.009015976147697419,0.010579576036120319,0.010281703707681143,0.009529369665376276,0.006859776187581387,0.004661898129948757,0.002874474256322866,0.001960259023939522,0.00020042045887073902,0.00011441047121388986,0.0017829796001037255,0.0040046359654335225,0.005789032258375466,0.007139359556540294,0.009539098509372772,0.011063003078496439,0.01066811471090462,0.008594051831007482,0.008009412133232812,0.005740004831463369,0.0036951048017101456,0.0014371458484702573,0.00026732034179599573
